2026-08-26 21:09:09 | Device: cuda
2026-08-26 21:09:09 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_1_anchor_1/train.log', 'no_save': True}
2026-08-26 21:09:09 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:09:48 | Epoch  20/100 | Train Loss 0.2644 | Val Loss 0.2463 MAE 0.3936 R2 0.7589
2026-08-26 21:09:49 | Epoch  21/100 | Train Loss 0.2628 | Val Loss 0.2457 MAE 0.3946 R2 0.7576
2026-08-26 21:09:49 | Epoch  22/100 | Train Loss 0.2611 | Val Loss 0.2443 MAE 0.3918 R2 0.7585
2026-08-26 21:09:49 | Epoch  23/100 | Train Loss 0.2609 | Val Loss 0.2426 MAE 0.3921 R2 0.7634
2026-08-26 21:09:49 |   Val R2 improved to 0.7634, model saved
2026-08-26 21:09:49 | Epoch  24/100 | Train Loss 0.2593 | Val Loss 0.2415 MAE 0.3853 R2 0.7659
2026-08-26 21:09:49 |   Val R2 improved to 0.7659, model saved
2026-08-26 21:09:50 | Epoch  25/100 | Train Loss 0.2585 | Val Loss 0.2435 MAE 0.3853 R2 0.7686
2026-08-26 21:09:50 |   Val R2 improved to 0.7686, model saved
2026-08-26 21:09:50 | Epoch  26/100 | Train Loss 0.2575 | Val Loss 0.2409 MAE 0.3882 R2 0.7647
2026-08-26 21:09:50 | Epoch  27/100 | Train Loss 0.2571 | Val Loss 0.2439 MAE 0.3997 R2 0.7468
2026-08-26 21:09:51 | Epoch  28/100 | Train Loss 0.2556 | Val Loss 0.2402 MAE 0.3870 R2 0.7623
2026-08-26 21:09:51 | Epoch  29/100 | Train Loss 0.2547 | Val Loss 0.2382 MAE 0.3794 R2 0.7747
2026-08-26 21:09:51 |   Val R2 improved to 0.7747, model saved
2026-08-26 21:09:51 | Epoch  30/100 | Train Loss 0.2537 | Val Loss 0.2381 MAE 0.3820 R2 0.7648
2026-08-26 21:09:52 | Epoch  31/100 | Train Loss 0.2530 | Val Loss 0.2384 MAE 0.3825 R2 0.7719
2026-08-26 21:09:52 | Epoch  32/100 | Train Loss 0.2514 | Val Loss 0.2373 MAE 0.3803 R2 0.7704
2026-08-26 21:09:53 | Epoch  33/100 | Train Loss 0.2507 | Val Loss 0.2350 MAE 0.3812 R2 0.7762
2026-08-26 21:09:53 |   Val R2 improved to 0.7762, model saved
2026-08-26 21:09:53 | Epoch  34/100 | Train Loss 0.2489 | Val Loss 0.2353 MAE 0.3767 R2 0.7779
2026-08-26 21:09:53 |   Val R2 improved to 0.7779, model saved
2026-08-26 21:09:53 | Epoch  35/100 | Train Loss 0.2487 | Val Loss 0.2361 MAE 0.3805 R2 0.7785
2026-08-26 21:09:54 |   Val R2 improved to 0.7785, model saved
2026-08-26 21:09:54 | Epoch  36/100 | Train Loss 0.2491 | Val Loss 0.2352 MAE 0.3808 R2 0.7664
2026-08-26 21:09:54 | Epoch  37/100 | Train Loss 0.2472 | Val Loss 0.2358 MAE 0.3768 R2 0.7785
2026-08-26 21:09:54 |   Val R2 improved to 0.7785, model saved
2026-08-26 21:09:55 | Epoch  38/100 | Train Loss 0.2492 | Val Loss 0.2349 MAE 0.3766 R2 0.7757
2026-08-26 21:09:55 | Epoch  39/100 | Train Loss 0.2461 | Val Loss 0.2381 MAE 0.3916 R2 0.7531
2026-08-26 21:09:56 | Epoch  40/100 | Train Loss 0.2455 | Val Loss 0.2333 MAE 0.3754 R2 0.7786
2026-08-26 21:09:56 |   Val R2 improved to 0.7786, model saved
2026-08-26 21:09:56 | Epoch  41/100 | Train Loss 0.2473 | Val Loss 0.2329 MAE 0.3840 R2 0.7741
2026-08-26 21:09:56 | Epoch  42/100 | Train Loss 0.2442 | Val Loss 0.2337 MAE 0.3829 R2 0.7694
2026-08-26 21:09:56 | Epoch  43/100 | Train Loss 0.2442 | Val Loss 0.2327 MAE 0.3787 R2 0.7732
2026-08-26 21:09:57 | Epoch  44/100 | Train Loss 0.2435 | Val Loss 0.2322 MAE 0.3801 R2 0.7725
2026-08-26 21:09:57 | Epoch  45/100 | Train Loss 0.2425 | Val Loss 0.2312 MAE 0.3711 R2 0.7796
2026-08-26 21:09:57 |   Val R2 improved to 0.7796, model saved
2026-08-26 21:09:57 | Epoch  46/100 | Train Loss 0.2412 | Val Loss 0.2321 MAE 0.3749 R2 0.7748
2026-08-26 21:09:58 | Epoch  47/100 | Train Loss 0.2417 | Val Loss 0.2317 MAE 0.3758 R2 0.7741
2026-08-26 21:09:58 | Epoch  48/100 | Train Loss 0.2418 | Val Loss 0.2307 MAE 0.3738 R2 0.7762
2026-08-26 21:09:58 | Epoch  49/100 | Train Loss 0.2396 | Val Loss 0.2307 MAE 0.3733 R2 0.7816
2026-08-26 21:09:58 |   Val R2 improved to 0.7816, model saved
2026-08-26 21:09:59 | Epoch  50/100 | Train Loss 0.2412 | Val Loss 0.2305 MAE 0.3733 R2 0.7786
